PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200620,127422,2015-12-03T22:00:00Z,31.5821,140.6061,22.95,0,0011117
5200620,127422,2015-12-03T23:00:00Z,31.6095,140.6952,23,0,0014417
5200620,127422,2015-12-04T02:00:00Z,31.6095,140.6952,23,0,0011117
5200620,127422,2015-12-04T03:00:00Z,31.6096,140.8074,23,0,0014417
5200620,127422,2015-12-04T04:00:00Z,31.6096,140.8074,23,0,0011117
5200620,127422,2015-12-04T05:00:00Z,31.6097,140.8079,23.15,0,0011117
5200620,127422,2015-12-04T06:00:00Z,31.6181,140.8621,23.2,0,0011117
5200620,127422,2015-12-04T07:00:00Z,31.6171,140.8798,23.1,0,0011117
5200620,127422,2015-12-04T08:00:00Z,31.6104,140.8747,23.1,0,0011117
5200620,127422,2015-12-04T09:00:00Z,31.6185,140.9138,23.15,0,0011117
5200620,127422,2015-12-04T10:00:00Z,31.6185,140.9138,23.1,0,0011117
5200620,127422,2015-12-04T11:00:00Z,31.6349,140.9640,23.2,0,0011117
5200620,127422,2015-12-04T12:00:00Z,31.6349,140.9640,23.2,0,0011117
5200620,127422,2015-12-04T13:00:00Z,31.6349,140.9640,23.2,0,0011117
5200620,127422,2015-12-04T14:00:00Z,31.6858,141.0204,23.15,0,0014417
5200620,127422,2015-12-04T15:00:00Z,31.6858,141.0204,23.15,0,0011117
5200620,127422,2015-12-04T16:00:00Z,31.6858,141.0204,23.15,0,0011117
5200620,127422,2015-12-04T17:00:00Z,31.6861,141.0202,23.1,0,0011117
5200620,127422,2015-12-04T18:00:00Z,31.7033,141.0426,23.15,0,0011117
5200620,127422,2015-12-04T19:00:00Z,31.7033,141.0426,23.15,0,0011117
5200620,127422,2015-12-04T20:00:00Z,31.7033,141.0426,23.1,0,0011117
5200620,127422,2015-12-04T21:00:00Z,31.7232,141.0925,23.05,0,0011117
5200620,127422,2015-12-04T22:00:00Z,31.7232,141.0925,23,0,0011117
5200620,127422,2015-12-04T23:00:00Z,31.7253,141.1472,22.95,0,0011117
5200620,127422,2015-12-05T00:00:00Z,31.7250,141.1473,22.9,0,0011117
5200620,127422,2015-12-05T01:00:00Z,31.7207,141.1708,22.9,0,0011117
5200620,127422,2015-12-05T02:00:00Z,31.7207,141.1708,22.95,0,0011117
5200620,127422,2015-12-05T03:00:00Z,31.7189,141.2145,23.05,0,0011117
5200620,127422,2015-12-05T04:00:00Z,31.7166,141.2090,23.05,0,0011117
5200620,127422,2015-12-05T05:00:00Z,31.7107,141.2276,23,0,0011117
5200620,127422,2015-12-05T06:00:00Z,31.7079,141.2361,22.9,0,0011117
5200620,127422,2015-12-05T07:00:00Z,31.6905,141.2477,22.8,0,0011117
5200620,127422,2015-12-05T08:00:00Z,31.6852,141.2513,22.8,0,0011117
5200620,127422,2015-12-05T09:00:00Z,31.6852,141.2513,22.8,0,0011117
5200620,127422,2015-12-05T10:00:00Z,31.6715,141.2668,22.8,0,0011117
5200620,127422,2015-12-05T11:00:00Z,31.6715,141.2668,22.8,0,0011117
5200620,127422,2015-12-05T12:00:00Z,31.6738,141.2616,22.8,0,0011117
5200620,127422,2015-12-05T13:00:00Z,31.6738,141.2616,22.75,0,0011117
5200620,127422,2015-12-05T14:00:00Z,31.6738,141.2616,22.7,0,0011117
5200620,127422,2015-12-05T15:00:00Z,31.6579,141.3137,22.65,0,0011117
5200620,127422,2015-12-05T16:00:00Z,31.6579,141.3137,22.55,0,0011117
5200620,127422,2015-12-05T17:00:00Z,31.6579,141.3137,22.5,0,0011117
5200620,127422,2015-12-05T18:00:00Z,31.6473,141.3374,22.45,0,0011117
5200620,127422,2015-12-05T19:00:00Z,31.6473,141.3374,22.4,0,0011117
5200620,127422,2015-12-05T20:00:00Z,31.6400,141.3622,22.4,0,0011117
5200620,127422,2015-12-05T21:00:00Z,31.6372,141.3677,22.4,0,0011117
5200620,127422,2015-12-05T22:00:00Z,31.6315,141.3897,22.4,0,0011117
5200620,127422,2015-12-05T23:00:00Z,31.6271,141.3990,22.4,0,0011117
5200620,127422,2015-12-06T00:00:00Z,31.6271,141.3990,22.35,0,0011117
5200620,127422,2015-12-06T01:00:00Z,31.5981,141.4200,22.35,0,0011117
5200620,127422,2015-12-06T02:00:00Z,31.5978,141.4204,22.35,0,0011117
5200620,127422,2015-12-06T03:00:00Z,31.5978,141.4204,22.4,0,0011117
5200620,127422,2015-12-06T04:00:00Z,31.5704,141.4409,22.35,0,0011117
5200620,127422,2015-12-06T05:00:00Z,31.5542,141.4460,22.35,0,0011117
5200620,127422,2015-12-06T06:00:00Z,31.5531,141.4496,22.35,0,0011117
5200620,127422,2015-12-06T07:00:00Z,31.5305,141.4524,22.35,0,0011117
5200620,127422,2015-12-06T08:00:00Z,31.5319,141.4659,22.35,0,0011117
5200620,127422,2015-12-06T09:00:00Z,31.5213,141.4565,22.4,0,0011117
5200620,127422,2015-12-06T10:00:00Z,31.5186,141.4622,22.4,0,0011117
5200620,127422,2015-12-06T11:00:00Z,31.5220,141.4545,22.4,0,0011117
5200620,127422,2015-12-06T12:00:00Z,31.5210,141.4581,22.4,0,0011117
5200620,127422,2015-12-06T13:00:00Z,31.5210,141.4581,22.4,0,0011117
5200620,127422,2015-12-06T14:00:00Z,31.5210,141.4581,22.4,0,0011117
5200620,127422,2015-12-06T15:00:00Z,31.5239,141.4697,22.4,0,0011117
5200620,127422,2015-12-06T16:00:00Z,31.5239,141.4697,22.4,0,0011117
5200620,127422,2015-12-06T17:00:00Z,31.5239,141.4697,22.4,0,0011117
5200620,127422,2015-12-06T18:00:00Z,31.5281,141.4811,22.35,0,0011117
5200620,127422,2015-12-06T19:00:00Z,31.5287,141.4950,22.35,0,0011117
5200620,127422,2015-12-06T20:00:00Z,31.5277,141.4973,22.3,0,0011117
5200620,127422,2015-12-06T21:00:00Z,31.5209,141.5152,22.3,0,0011117
5200620,127422,2015-12-06T22:00:00Z,31.5229,141.5189,22.3,0,0011117
5200620,127422,2015-12-06T23:00:00Z,31.5229,141.5189,22.25,0,0011117
5200620,127422,2015-12-07T01:00:00Z,31.5139,141.5435,22.3,0,0011117
5200620,127422,2015-12-07T02:00:00Z,31.5139,141.5435,22.25,0,0011117
5200620,127422,2015-12-07T03:00:00Z,31.5139,141.5435,22.25,0,0011117
5200620,127422,2015-12-07T04:00:00Z,31.5068,141.5548,22.25,0,0011117
5200620,127422,2015-12-07T05:00:00Z,31.5068,141.5548,22.25,0,0011117
5200620,127422,2015-12-07T06:00:00Z,31.4903,141.5634,22.25,0,0011117
5200620,127422,2015-12-07T07:00:00Z,31.4757,141.5548,22.25,0,0011117
5200620,127422,2015-12-07T08:00:00Z,31.4740,141.5509,22.25,0,0011117
5200620,127422,2015-12-07T12:00:00Z,31.4768,141.5201,22.25,0,0011117
5200620,127422,2015-12-07T13:00:00Z,31.4768,141.5201,22.2,0,0011117
5200620,127422,2015-12-07T14:00:00Z,31.4768,141.5201,22.25,0,0011117
5200620,127422,2015-12-07T15:00:00Z,31.4768,141.5201,22.25,0,0011117
5200620,127422,2015-12-07T16:00:00Z,31.4988,141.4948,22.3,0,0011117
5200620,127422,2015-12-07T17:00:00Z,31.4988,141.4948,22.3,0,0011117
5200620,127422,2015-12-07T18:00:00Z,31.4988,141.4948,22.3,0,0011117
5200620,127422,2015-12-07T19:00:00Z,31.4966,141.4904,22.3,0,0011117
5200620,127422,2015-12-07T20:00:00Z,31.4965,141.4918,22.25,0,0011117
5200620,127422,2015-12-07T21:00:00Z,31.4816,141.5021,22.25,0,0011117
5200620,127422,2015-12-07T22:00:00Z,31.4833,141.4970,22.3,0,0011117
5200620,127422,2015-12-07T23:00:00Z,31.4833,141.4970,22.3,0,0011117
5200620,127422,2015-12-08T00:00:00Z,31.4545,141.4902,22.35,0,0011117
5200620,127422,2015-12-08T01:00:00Z,31.4545,141.4902,22.3,0,0011117
5200620,127422,2015-12-08T02:00:00Z,31.4238,141.4586,22.3,0,0011117
5200620,127422,2015-12-08T03:00:00Z,31.4545,141.4902,22.4,0,0011117
5200620,127422,2015-12-08T04:00:00Z,31.4238,141.4586,22.45,0,0011117
5200620,127422,2015-12-08T05:00:00Z,31.4145,141.4345,22.45,0,0011117
5200620,127422,2015-12-08T06:00:00Z,31.4137,141.4413,22.45,0,0011117
5200620,127422,2015-12-08T07:00:00Z,31.3936,141.4200,22.45,0,0011117
5200620,127422,2015-12-08T08:00:00Z,31.3774,141.3842,22.4,0,0011117
5200620,127422,2015-12-08T09:00:00Z,31.3755,141.4009,22.35,0,0011117
5200620,127422,2015-12-08T10:00:00Z,31.3755,141.4009,22.3,0,0011117
5200620,127422,2015-12-08T11:00:00Z,31.3546,141.3368,22.2,0,0014417
5200620,127422,2015-12-08T12:00:00Z,31.3546,141.3368,22.15,0,0011117
5200620,127422,2015-12-08T13:00:00Z,31.3546,141.3368,22.15,0,0011117
5200620,127422,2015-12-08T14:00:00Z,31.3546,141.3368,22.15,0,0011117
5200620,127422,2015-12-08T15:00:00Z,31.3407,141.2423,22.15,0,0014417
5200620,127422,2015-12-08T16:00:00Z,31.3407,141.2423,22.15,0,0011117
5200620,127422,2015-12-08T17:00:00Z,31.3407,141.2423,22.15,0,0011117
5200620,127422,2015-12-08T18:00:00Z,31.3407,141.2423,22.15,0,0011117
5200620,127422,2015-12-08T19:00:00Z,31.3407,141.2423,22.1,0,0011117
5200620,127422,2015-12-08T20:00:00Z,31.3249,141.1983,22.1,0,0011117
5200620,127422,2015-12-08T21:00:00Z,31.3172,141.1759,22.1,0,0011117
5200620,127422,2015-12-08T22:00:00Z,31.3171,141.1762,22.1,0,0011117
5200620,127422,2015-12-09T00:00:00Z,31.3171,141.1762,22.1,0,0011117
5200620,127422,2015-12-09T01:00:00Z,31.3004,141.1258,22.15,0,0011117
5200620,127422,2015-12-09T02:00:00Z,31.3004,141.1258,22.25,0,0011117
5200620,127422,2015-12-09T03:00:00Z,31.3004,141.1258,22.3,0,0011117
5200620,127422,2015-12-09T04:00:00Z,31.2681,141.0909,22.3,0,0011117
5200620,127422,2015-12-09T05:00:00Z,31.2683,141.0884,22.35,0,0011117
5200620,127422,2015-12-09T06:00:00Z,31.2599,141.0632,22.35,0,0011117
5200620,127422,2015-12-09T07:00:00Z,31.2510,141.0648,22.4,0,0011117
5200620,127422,2015-12-09T08:00:00Z,31.2387,141.0399,22.4,0,0011117
5200620,127422,2015-12-09T09:00:00Z,31.2387,141.0399,22.35,0,0011117
5200620,127422,2015-12-09T10:00:00Z,31.2364,140.9865,22.35,0,0011117
5200620,127422,2015-12-09T11:00:00Z,31.2364,140.9865,22.3,0,0011117
5200620,127422,2015-12-09T12:00:00Z,31.2364,140.9865,22.3,0,0011117
5200620,127422,2015-12-09T13:00:00Z,31.2535,140.9797,22.3,0,0011117
5200620,127422,2015-12-09T14:00:00Z,31.2535,140.9797,22.3,0,0011117
5200620,127422,2015-12-09T15:00:00Z,31.2535,140.9797,22.3,0,0011117
5200620,127422,2015-12-09T16:00:00Z,31.2691,140.9320,22.35,0,0011117
5200620,127422,2015-12-09T17:00:00Z,31.2691,140.9320,22.35,0,0011117
5200620,127422,2015-12-09T18:00:00Z,31.2691,140.9320,22.35,0,0011117
5200620,127422,2015-12-09T20:00:00Z,31.2868,140.9127,22.15,0,0011117
5200620,127422,2015-12-09T21:00:00Z,31.2872,140.9125,22.05,0,0011117
5200620,127422,2015-12-09T22:00:00Z,31.2872,140.9125,22.1,0,0011117
5200620,127422,2015-12-09T23:00:00Z,31.2884,140.8940,22.15,0,0011117
5200620,127422,2015-12-10T00:00:00Z,31.2884,140.8940,22.2,0,0011117
5200620,127422,2015-12-10T01:00:00Z,31.2826,140.8858,22.35,0,0011117
5200620,127422,2015-12-10T02:00:00Z,31.2826,140.8858,22.4,0,0011117
5200620,127422,2015-12-10T03:00:00Z,31.2826,140.8858,22.4,0,0011117
5200620,127422,2015-12-10T05:00:00Z,31.2710,140.8092,22.4,0,0011117
5200620,127422,2015-12-10T06:00:00Z,31.2826,140.8858,22.4,0,0014417
5200620,127422,2015-12-10T07:00:00Z,31.2710,140.8092,22.4,0,0014417
5200620,127422,2015-12-10T08:00:00Z,31.2852,140.7837,22.35,0,0011117
5200620,127422,2015-12-10T09:00:00Z,31.2853,140.7850,22.35,0,0011117
5200620,127422,2015-12-10T10:00:00Z,31.3106,140.7247,22.35,0,0014417
5200620,127422,2015-12-10T12:00:00Z,31.3121,140.7225,22.35,0,0011117
5200620,127422,2015-12-10T13:00:00Z,31.3121,140.7225,22.4,0,0011117
5200620,127422,2015-12-10T14:00:00Z,31.3121,140.7225,22.35,0,0011117
5200620,127422,2015-12-10T15:00:00Z,31.4158,140.6583,22.3,0,0014417
5200620,127422,2015-12-10T16:00:00Z,31.4158,140.6583,22.25,0,0011117
5200620,127422,2015-12-10T17:00:00Z,31.4158,140.6583,22.2,0,0011117
5200620,127422,2015-12-10T18:00:00Z,31.4387,140.6426,22.25,0,0011117
5200620,127422,2015-12-10T19:00:00Z,31.4390,140.6421,22.3,0,0011117
5200620,127422,2015-12-10T20:00:00Z,31.4615,140.6382,22.35,0,0011117
5200620,127422,2015-12-10T21:00:00Z,31.4687,140.6392,22.4,0,0011117
5200620,127422,2015-12-10T22:00:00Z,31.4969,140.6208,22.45,0,0011117
5200620,127422,2015-12-10T23:00:00Z,31.5140,140.6301,22.5,0,0011117
5200620,127422,2015-12-11T00:00:00Z,31.5224,140.6212,22.5,0,0011117
5200620,127422,2015-12-11T01:00:00Z,31.5537,140.6172,22.5,0,0011117
5200620,127422,2015-12-11T02:00:00Z,31.5537,140.6172,22.5,0,0011117
5200620,127422,2015-12-11T03:00:00Z,31.6060,140.6455,22.5,0,0014417
5200620,127422,2015-12-11T04:00:00Z,31.6060,140.6455,22.5,0,0011117
5200620,127422,2015-12-11T05:00:00Z,31.6047,140.6442,22.5,0,0011117
5200620,127422,2015-12-11T06:00:00Z,31.6047,140.6442,22.5,0,0011117
5200620,127422,2015-12-11T07:00:00Z,31.6152,140.6684,22.5,0,0011117
5200620,127422,2015-12-11T08:00:00Z,31.6142,140.6796,22.5,0,0011117
5200620,127422,2015-12-11T09:00:00Z,31.6142,140.6796,22.5,0,0011117
5200620,127422,2015-12-11T10:00:00Z,31.6142,140.6796,22.45,0,0011117
5200620,127422,2015-12-11T11:00:00Z,31.6142,140.6796,22.5,0,0011117
5200620,127422,2015-12-11T12:00:00Z,31.6093,140.6938,22.5,0,0011117
5200620,127422,2015-12-11T13:00:00Z,31.6093,140.6938,22.5,0,0011117
5200620,127422,2015-12-11T14:00:00Z,31.6093,140.6938,22.5,0,0011117
5200620,127422,2015-12-11T15:00:00Z,31.5990,140.7051,22.55,0,0011117
5200620,127422,2015-12-11T16:00:00Z,31.5990,140.7051,22.6,0,0011117
5200620,127422,2015-12-11T17:00:00Z,31.5990,140.7051,22.6,0,0011117
5200620,127422,2015-12-11T18:00:00Z,31.5924,140.7111,22.55,0,0011117
5200620,127422,2015-12-11T19:00:00Z,31.5924,140.7111,22.55,0,0011117
5200620,127422,2015-12-11T20:00:00Z,31.5816,140.7068,22.55,0,0011117
5200620,127422,2015-12-11T21:00:00Z,31.5771,140.7017,22.55,0,0011117
5200620,127422,2015-12-11T22:00:00Z,31.5769,140.6989,22.5,0,0011117
5200620,127422,2015-12-11T23:00:00Z,31.5769,140.6989,22.5,0,0011117
5200620,127422,2015-12-12T00:00:00Z,31.5650,140.6583,22.5,0,0011117
5200620,127422,2015-12-12T01:00:00Z,31.5650,140.6583,22.45,0,0011117
5200620,127422,2015-12-12T02:00:00Z,31.5650,140.6583,22.45,0,0011117
5200620,127422,2015-12-12T03:00:00Z,31.5858,140.5582,22.4,0,0014417
5200620,127422,2015-12-12T04:00:00Z,31.5858,140.5582,22.35,0,0011117
5200620,127422,2015-12-12T05:00:00Z,31.5852,140.5580,22.25,0,0011117
5200620,127422,2015-12-12T06:00:00Z,31.6003,140.5287,22.25,0,0011117
5200620,127422,2015-12-12T07:00:00Z,31.5962,140.5061,22.25,0,0011117
5200620,127422,2015-12-12T08:00:00Z,31.5962,140.5061,22.3,0,0011117
5200620,127422,2015-12-12T09:00:00Z,31.6032,140.4752,22.3,0,0011117
5200620,127422,2015-12-12T11:00:00Z,31.6410,140.4272,22.3,0,0011117
5200620,127422,2015-12-12T12:00:00Z,31.6410,140.4272,22.25,0,0011117
5200620,127422,2015-12-12T13:00:00Z,31.6410,140.4272,22.25,0,0011117
5200620,127422,2015-12-12T14:00:00Z,31.6410,140.4272,22.15,0,0011117
5200620,127422,2015-12-12T15:00:00Z,31.6719,140.4310,22.15,0,0011117
5200620,127422,2015-12-12T16:00:00Z,31.6719,140.4310,22.15,0,0011117
5200620,127422,2015-12-12T17:00:00Z,31.6719,140.4310,22.2,0,0011117
5200620,127422,2015-12-12T18:00:00Z,31.6726,140.4414,22.2,0,0011117
5200620,127422,2015-12-12T19:00:00Z,31.6726,140.4414,22.2,0,0011117
5200620,127422,2015-12-12T20:00:00Z,31.6640,140.4409,22.2,0,0011117
5200620,127422,2015-12-12T21:00:00Z,31.6640,140.4409,22.25,0,0011117
5200620,127422,2015-12-12T22:00:00Z,31.6506,140.4359,22.25,0,0011117
5200620,127422,2015-12-12T23:00:00Z,31.6506,140.4359,22.3,0,0011117
5200620,127422,2015-12-13T00:00:00Z,31.6745,140.4282,22.3,0,0011117
5200620,127422,2015-12-13T01:00:00Z,31.6745,140.4282,22.3,0,0011117
5200620,127422,2015-12-13T02:00:00Z,31.6745,140.4282,22.3,0,0011117
5200620,127422,2015-12-13T05:00:00Z,31.6984,140.4494,22.25,0,0011117
5200620,127422,2015-12-13T06:00:00Z,31.7162,140.4761,22.2,0,0011117
5200620,127422,2015-12-13T07:00:00Z,31.7214,140.5003,22.15,0,0011117
5200620,127422,2015-12-13T08:00:00Z,31.7200,140.4858,22.1,0,0011117
5200620,127422,2015-12-13T10:00:00Z,31.7199,140.4842,22.25,0,0011117
5200620,127422,2015-12-13T11:00:00Z,31.7288,140.4937,22.25,0,0011117
5200620,127422,2015-12-13T12:00:00Z,31.7288,140.4937,22.3,0,0011117
5200620,127422,2015-12-13T14:00:00Z,31.7288,140.4937,22.3,0,0011117
5200620,127422,2015-12-13T15:00:00Z,31.7176,140.5207,22.35,0,0011117
5200620,127422,2015-12-13T16:00:00Z,31.7176,140.5207,22.35,0,0011117
5200620,127422,2015-12-13T17:00:00Z,31.7182,140.5209,22.35,0,0011117
5200620,127422,2015-12-13T18:00:00Z,31.7061,140.5240,22.35,0,0011117
5200620,127422,2015-12-13T19:00:00Z,31.7061,140.5240,22.3,0,0011117
5200620,127422,2015-12-13T20:00:00Z,31.6898,140.5130,22.3,0,0011117
5200620,127422,2015-12-13T21:00:00Z,31.6833,140.5076,22.3,0,0011117
5200620,127422,2015-12-13T22:00:00Z,31.6793,140.4941,22.3,0,0011117
5200620,127422,2015-12-13T23:00:00Z,31.6731,140.4958,22.3,0,0011117
5200620,127422,2015-12-14T00:00:00Z,31.6628,140.4512,22.25,0,0011117
5200620,127422,2015-12-14T01:00:00Z,31.6638,140.4300,22.25,0,0011117
5200620,127422,2015-12-14T02:00:00Z,31.6638,140.4300,22.25,0,0011117
5200620,127422,2015-12-14T03:00:00Z,31.6755,140.4071,22.25,0,0011117
5200620,127422,2015-12-14T04:00:00Z,31.6773,140.4079,22.25,0,0011117
5200620,127422,2015-12-14T06:00:00Z,31.6817,140.3941,22.25,0,0011117
5200620,127422,2015-12-14T07:00:00Z,31.6898,140.3877,22.25,0,0011117
5200620,127422,2015-12-14T08:00:00Z,31.6900,140.3855,22.25,0,0011117
5200620,127422,2015-12-14T09:00:00Z,31.6900,140.3855,22.25,0,0011117
5200620,127422,2015-12-14T11:00:00Z,31.7109,140.3680,22.25,0,0011117
5200620,127422,2015-12-14T14:00:00Z,31.7263,140.3909,22.2,0,0011117
5200620,127422,2015-12-14T15:00:00Z,31.7263,140.3909,22.2,0,0011117
5200620,127422,2015-12-14T16:00:00Z,31.7263,140.3909,22.2,0,0011117
5200620,127422,2015-12-14T17:00:00Z,31.7263,140.3909,22.2,0,0011117
5200620,127422,2015-12-14T18:00:00Z,31.7263,140.3909,22.2,0,0011117
5200620,127422,2015-12-14T19:00:00Z,31.7016,140.3937,22.25,0,0011117
5200620,127422,2015-12-14T20:00:00Z,31.7016,140.3937,22.3,0,0011117
5200620,127422,2015-12-14T21:00:00Z,31.7016,140.3937,22.15,0,0011117
5200620,127422,2015-12-15T00:00:00Z,31.7079,140.3936,22.2,0,0011117
5200620,127422,2015-12-15T01:00:00Z,31.7079,140.3936,22.3,0,0011117
5200620,127422,2015-12-15T04:00:00Z,31.6577,140.3660,22.45,0,0011117
5200620,127422,2015-12-15T05:00:00Z,31.6579,140.3661,22.35,0,0011117
5200620,127422,2015-12-15T06:00:00Z,31.6657,140.3778,22.3,0,0011117
5200620,127422,2015-12-15T07:00:00Z,31.6657,140.3778,22.25,0,0011117
